"lon","lat","grids","continent","WE","sd_MAT","sd_MAP","sd_NPP","sd_ALT"
2112047.7701,-402330.326300001,"v1579","Africa",6.24078191499914,2.0985597760706,46.7404537800619,13778291663.6866,42.8256026554984
2212047.7701,-402330.326300001,"v1580","Africa",2.55175978828797,2.70560753300024,22.2750704398677,4129162188.05932,42.8688407313114
2312047.7701,-402330.326300001,"v1581","Africa",2.12045278753487,1.47759393590073,24.8030236269166,7859102508.94051,34.3082314345131
2412047.7701,-402330.326300001,"v1582","Africa",1.5659651796702,1.74398755765908,30.2002717069361,94417875546.851,27.420646015469
2512047.7701,-402330.326300001,"v1583","Africa",2.5475571305418,2.73090747681604,84.9659973992504,47223721344.699,41.2595379041451
2612047.7701,-402330.326300001,"v1584","Africa",22.947161961254,6.31755180061158,95.2803223073631,4651293875.5999,139.909429484513
2712047.7701,-402330.326300001,"v1585","Africa",179.622754750312,17.7757588805741,112.433602593327,137180532553.692,389.025224143143
2812047.7701,-402330.326300001,"v1586","Africa",314.868420502807,41.1815175738015,365.045405440088,51570198444.2176,699.953513770633
2912047.7701,-402330.326300001,"v1587","Africa",33.6513914517875,7.71897278773821,78.7900318556997,31286682871.831,141.871987298048
3012047.7701,-402330.326300001,"v1588","Africa",3.23891740531932,6.71126351694812,40.5485446149167,44149822008.6258,116.824532896096
3112047.7701,-402330.326300001,"v1589","Africa",2.65186593236962,4.26998038171453,43.9819850445258,41319166149.7416,56.0936591148884
3212047.7701,-402330.326300001,"v1590","Africa",4.06704694602945,3.18532003768028,51.5436432766944,53864441526.5611,44.5435293701957
3312047.7701,-402330.326300001,"v1591","Africa",7.5194876055473,11.3628651500966,39.7494783071286,55702018296.6981,142.297405464191
3412047.7701,-402330.326300001,"v1592","Africa",10.07737273604,24.7805003615381,148.911881810528,218371914920.919,425.120770388805
3512047.7701,-402330.326300001,"v1593","Africa",86.3171133584395,20.4587837325091,205.736744135803,161079895982.46,372.516937643766
3612047.7701,-402330.326300001,"v1594","Africa",57.0842610370212,42.7192511123812,295.115478815121,117425371103.26,778.524169216527
3712047.7701,-402330.326300001,"v1595","Africa",111.532676446063,14.6669745512238,125.90383760088,71553715857.5072,275.242793740595
3812047.7701,-402330.326300001,"v1596","Africa",42.9107160620442,4.09218745310984,105.46239221276,136133129816.442,80.6810255631565
9812047.7701,-402330.326300001,"v1600","Asia",20.4426265954118,22.9911092601995,289.027587138182,256520339151.323,427.567115881857
9912047.7701,-402330.326300001,"v1601","Asia",34.0297450059301,26.0721983953245,183.369186019498,156614655580.808,490.473237760309
10012047.7701,-402330.326300001,"v1602","Asia",3.25459428148544,1.79688706464919,196.266456979897,61296173064.1658,22.8920816317744
10112047.7701,-402330.326300001,"v1603","Asia",3.89189208731699,0.852091171654841,119.745725352359,69445966371.4107,8.37848125684418
10212047.7701,-402330.326300001,"v1604","Asia",1.9273702009424,0.537218961625233,59.8905193675121,277228359196.517,5.05718068209129
10812047.7701,-402330.326300001,"v1609","Asia",0.001494768310912,0.594373748728796,68.1545121010924,368148162517.343,9.1242888803273
11012047.7701,-402330.326300001,"v1611","Asia",1.41167116339565,0.661879874470369,35.5096094692693,266414410678.524,4.31608851191948
11112047.7701,-402330.326300001,"v1612","Asia",6.83885307747848,10.3035050426909,69.5474763960039,121693149629.533,192.465742387311
11512047.7701,-402330.326300001,"v1615","Asia",6.42382945706396,33.669809307708,221.868321197414,166462221045.092,631.220224814491
11712047.7701,-402330.326300001,"v1617","Asia",2.04779093993825,20.4219761596608,142.341304847846,74295086751.1803,420.937700565519
11812047.7701,-402330.326300001,"v1618","Asia",1.53339169494339,12.8760270249516,99.6392000185108,468627007294.621,290.807752841716
12212047.7701,-402330.326300001,"v1621","Asia",0.053418803418803,23.3219720140413,302.157046716112,190643813745.711,485.853602099047
12412047.7701,-402330.326300001,"v1623","Asia",3.47372171207788,12.994850711249,296.7633505826,386021014720.421,291.64452129106
12512047.7701,-402330.326300001,"v1624","Asia",2.88949938949939,20.9256070688161,354.444610971402,331785731485.38,466.981764004715
12812047.7701,-402330.326300001,"v1627","Asia",27.1968326700425,11.8030831804577,141.24217918393,401941415186.932,265.259255140767
12912047.7701,-402330.326300001,"v1628","Asia",1.85268837649496,13.9048002762805,83.4326344340425,93408451979.4769,306.007065560712
13112047.7701,-402330.326300001,"v1630","Asia",112.671086440966,27.903717573806,63.1362665415603,245312550833.489,619.131564469598
13212047.7701,-402330.326300001,"v1631","Asia",275.348430079281,28.8226971767152,82.6963823437529,181334975538.943,587.118746352279
13312047.7701,-402330.326300001,"v1632","Asia",24.9255042801982,28.1583075541875,108.223167626572,153243237032.095,584.335100127044
13412047.7701,-402330.326300001,"v1633","Asia",85.2276215647574,25.8833755207936,105.294975719729,148671308080.491,536.02854052548
13512047.7701,-402330.326300001,"v1634","Asia",8.73169411881053,7.22918560897483,137.913707600184,2829181456.08987,163.64223690166
13612047.7701,-402330.326300001,"v1635","Asia",60.8953014635665,8.69451623987891,71.1270922289092,26443523304.8642,206.526669168042
13712047.7701,-402330.326300001,"v1636","Asia",248.652019030099,12.6147961663583,118.139022901975,320595926799.242,290.610711538741
-7787952.2299,-502330.326300001,"v1646","South_America",10.1074459844667,11.7846711325787,257.319318125641,85443229998.2289,261.853604825163
-7687952.2299,-502330.326300001,"v1647","South_America",355.389605016844,36.8983325977359,239.501276533035,65811276869.7943,813.958897678857
-7587952.2299,-502330.326300001,"v1648","South_America",1116.98828917257,31.5127631480137,598.301957395629,172631840205.076,668.083106588852
-7487952.2299,-502330.326300001,"v1649","South_America",205.684889996801,12.9127945179062,122.16697298574,4160106984.51481,280.093050297906
-7387952.2299,-502330.326300001,"v1650","South_America",73.7023519115644,1.58004116016713,94.1938536056808,3956229809.40992,13.8451208719567
-7287952.2299,-502330.326300001,"v1651","South_America",67.0610642497264,1.60641257102729,82.8393570208307,5826372758.31911,13.3381216023514
-7187952.2299,-502330.326300001,"v1652","South_America",127.01321382075,1.48052060988198,151.217673979926,2546096722.5682,12.8152238045402
-7087952.2299,-502330.326300001,"v1653","South_America",474.099144529958,0.858633842705514,105.462280836984,1909823232.39364,19.4723482706191
-6987952.2299,-502330.326300001,"v1654","South_America",239.432091955475,0.798348977554252,74.346181086102,1161982627.89046,12.3647754783258
-6887952.2299,-502330.326300001,"v1655","South_America",103.532674599023,0.811842261442292,101.643715006421,368844343.263981,16.9894420992668
-6787952.2299,-502330.326300001,"v1656","South_America",377.438696106683,1.03970120421779,75.6193296376294,902982156.120667,22.6627850515205
-6687952.2299,-502330.326300001,"v1657","South_America",86.2064594741378,1.41793963466856,61.5678614032071,1535077009.55018,24.5074476094886
-6587952.2299,-502330.326300001,"v1658","South_America",34.4568206143709,1.05535297046311,52.1837012077206,1931065292.46607,17.5917655879034
-6487952.2299,-502330.326300001,"v1659","South_America",36.9648618235478,0.862586057059858,59.5958104955729,2872675832.16907,10.7798434840062
-6387952.2299,-502330.326300001,"v1660","South_America",34.116474319945,1.26754057443502,60.8696953608949,3479275055.68807,12.3385284474968
-6287952.2299,-502330.326300001,"v1661","South_America",30.5165261850117,1.33237407021126,111.065767655207,2660267488.44996,12.5908710506145
-6187952.2299,-502330.326300001,"v1662","South_America",23.2645673917609,1.05238298322911,97.6444816143823,3010838706.13849,17.0537800272165
-6087952.2299,-502330.326300001,"v1663","South_America",23.8779570836014,0.966756202764915,117.021076765054,5093764440.78746,14.9507264078042
-5987952.2299,-502330.326300001,"v1664","South_America",45.8394116237527,1.24731148239896,72.8763436709086,46799997629.1633,10.443867767623
-5887952.2299,-502330.326300001,"v1665","South_America",50.8397118224928,1.16674525270138,67.2567125617501,37380607904.8824,10.4667486348772
-5787952.2299,-502330.326300001,"v1666","South_America",142.662083763503,0.779731083548303,38.6090332943369,10478592958.9664,8.12914955978592
-5687952.2299,-502330.326300001,"v1667","South_America",47.0033845577254,0.687589019159626,43.2761277510878,15300694777.1211,11.8072271376726
-5587952.2299,-502330.326300001,"v1668","South_America",24.0132737325794,0.697552942618133,34.6665110521345,13585463311.163,17.8761339665459
-5487952.2299,-502330.326300001,"v1669","South_America",13.3154052479329,1.08515358564188,57.7610964113478,9979602573.94658,26.0101947927145
-5387952.2299,-502330.326300001,"v1670","South_America",32.4398650463368,2.60814364609437,177.281514836279,12257246109.4302,46.0315133903956
-5287952.2299,-502330.326300001,"v1671","South_America",40.4510610519195,4.51935067338102,53.7598549600244,3070557779.97478,80.41770773637
-5187952.2299,-502330.326300001,"v1672","South_America",13.961943548803,2.83906282889703,80.9529852408388,4628371005.10437,71.6187414841684
-5087952.2299,-502330.326300001,"v1673","South_America",27.7964802721816,1.92976858403788,172.210211302914,5035477487.16301,35.1918905107839
-4987952.2299,-502330.326300001,"v1674","South_America",27.5582352267706,3.79322033117961,128.248176862186,7296950104.00541,39.7370316805492
-4887952.2299,-502330.326300001,"v1675","South_America",12.6814523357758,4.63799754733582,76.0568347228368,20403082719.0586,39.1659510656017
-4787952.2299,-502330.326300001,"v1676","South_America",16.8614364152983,1.09490225257643,43.33421691422,156350413226.181,25.3561130851013
-4687952.2299,-502330.326300001,"v1677","South_America",14.3192901059976,2.25120683792486,138.170515235614,28194035837.7987,41.3135843475549
-4587952.2299,-502330.326300001,"v1678","South_America",8.83209748867246,1.96835272940009,118.686544502913,39149978655.0749,48.2122015647909
-4487952.2299,-502330.326300001,"v1679","South_America",4.69870895134162,3.46389694802937,94.654053870901,46461526894.4586,68.4148496378939
-4387952.2299,-502330.326300001,"v1680","South_America",2.73364535260487,1.75536892629608,87.0735497216061,46443733146.6444,29.1784086497877
-4287952.2299,-502330.326300001,"v1681","South_America",3.77790292821148,0.954689022760289,122.70830430968,15886508234.7187,22.9838809487884
-4187952.2299,-502330.326300001,"v1682","South_America",3.55535309665718,1.13095993881583,73.8119156463861,20542268910.5753,24.0996072742656
-4087952.2299,-502330.326300001,"v1683","South_America",2.99801512746244,1.55875126474571,76.8350222159125,34616649613.4948,31.0726219431587
-3987952.2299,-502330.326300001,"v1684","South_America",3.34764934763154,19.5822113070739,179.803533416472,52647998502.6683,278.94918840548
-3887952.2299,-502330.326300001,"v1685","South_America",3.11504697692909,11.0376511599595,196.039456080539,87539022053.8537,160.308188324217
-3787952.2299,-502330.326300001,"v1686","South_America",20.0674468388772,9.82100584309141,189.025302170057,85696019203.5639,159.676494463032
1112047.7701,-502330.326300001,"v1690","Africa",20.2737865803456,4.63380253275294,51.612842647472,89296549803.7853,109.259934562527
1212047.7701,-502330.326300001,"v1691","Africa",18.8146645339105,6.51507641873007,76.5464632592492,41608198663.526,113.550755817723
1312047.7701,-502330.326300001,"v1692","Africa",10.3699290678387,8.46339586744738,136.879380196024,76523258651.1797,131.808305697297
1412047.7701,-502330.326300001,"v1693","Africa",6.30060614636852,4.60739870758368,120.986615271854,32193407770.0065,94.4815687955623
1512047.7701,-502330.326300001,"v1694","Africa",4.89801816057458,7.6173065743376,87.0194791632069,63109226794.7945,143.017783938217
1612047.7701,-502330.326300001,"v1695","Africa",1.69844671299729,4.83721788797231,19.4248072904959,91438523839.9779,89.091024941969
1712047.7701,-502330.326300001,"v1696","Africa",1.24121606818756,3.19708578873993,31.6562881169114,104949449286.953,43.4083606689513
1812047.7701,-502330.326300001,"v1697","Africa",1.18100773485422,1.73469133496073,44.8815745478048,86943281000.0296,36.5797833506603
1912047.7701,-502330.326300001,"v1698","Africa",1.24470402842894,2.15448206274439,36.1044381969623,4919156036.81188,44.0793207544772
2012047.7701,-502330.326300001,"v1699","Africa",1.59786126649874,2.1961208026208,32.4814913517239,6222625948.85314,44.3855257841266
2112047.7701,-502330.326300001,"v1700","Africa",18.7341210117811,1.96513942204587,22.9798432181324,25889825198.012,50.8411979182431
2212047.7701,-502330.326300001,"v1701","Africa",35.3361979780129,2.65130083742558,18.5014390989501,12360465675.4061,42.3002831092686
2312047.7701,-502330.326300001,"v1702","Africa",1.76767574228183,1.36501246596537,32.7704349555781,99058756387.4584,36.4062985200689
2412047.7701,-502330.326300001,"v1703","Africa",0.826729482426153,1.05560955780209,39.3174882005937,75104817196.7295,23.3509545395355
2512047.7701,-502330.326300001,"v1704","Africa",0.998387652065551,2.43491636399774,59.1939903265,67224574080.1964,40.2427904889988
2612047.7701,-502330.326300001,"v1705","Africa",2.72757717149559,3.77072768924871,64.3721357640513,31321508119.0453,77.5237400317198
2712047.7701,-502330.326300001,"v1706","Africa",68.887517217461,18.8899380392985,109.823133580175,147348691265.9,393.465227690881
2812047.7701,-502330.326300001,"v1707","Africa",186.496621824304,34.8371105212872,273.427224857741,239959468252.547,639.044580357737
2912047.7701,-502330.326300001,"v1708","Africa",57.9247608456507,17.3775550973014,82.0427369850841,58951085074.4904,271.906618403767
3012047.7701,-502330.326300001,"v1709","Africa",3.07089019443496,5.81653223466953,61.7270195316559,50874477039.3606,71.989901019662
3112047.7701,-502330.326300001,"v1710","Africa",2.80198911816829,2.20505713972864,26.111188382412,63658498188.0895,37.1179898903185
3212047.7701,-502330.326300001,"v1711","Africa",4.77692348923932,2.76585734066221,61.3553034552841,61077495885.3939,47.6283203146909
3312047.7701,-502330.326300001,"v1712","Africa",5.14848303933725,10.8976719562297,29.5236173338783,64325426679.9275,161.718142278322
3412047.7701,-502330.326300001,"v1713","Africa",7.4769161150354,19.2936795972803,102.397704011862,194447010731.889,354.85226451111
3512047.7701,-502330.326300001,"v1714","Africa",10.907604682314,9.12190622363089,67.8307500980391,59722301791.4459,163.738047228807
3612047.7701,-502330.326300001,"v1715","Africa",116.96209631971,13.3144173882658,107.380718131111,88217191563.1158,249.828489835918
3712047.7701,-502330.326300001,"v1716","Africa",90.0492140861371,6.9221858113018,62.2762501691653,47609301494.0927,180.915147698214
3812047.7701,-502330.326300001,"v1717","Africa",54.1268254928576,7.40876448018405,192.958619058398,175788633131.914,102.186212367625
9912047.7701,-502330.326300001,"v1721","Asia",53.7485263679373,24.0301782741757,294.379751580199,218862161239.63,466.237369202399
